Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2025-03-20,7.119999885559082,7.46999979019165,7.073999881744385,7.210000038146973,10067800,14865660,-32.27,7.8,10.22,10.38,7.09,39.08,7.4 - 7.6 (18.3%),10.8 - 11.4 (14.5%),7.2 - 8.1 (15.1%),7.0 - 8.0 (13.4%)
2025-03-21,6.989999771118164,7.190000057220459,6.900000095367432,7.150000095367432,8308800,14354255,-42.12,7.61,10.15,10.36,7.1,38.68,7.5 - 7.6 (19.0%),10.8 - 11.4 (14.6%),7.2 - 8.1 (15.1%),7.0 - 8.0 (13.5%)
2025-03-24,7.400000095367432,7.730000019073486,7.400000095367432,7.690000057220459,14158800,14471090,-2.16,7.49,10.09,10.35,7.11,44.16,7.6 - 7.7 (23.1%),9.6 - 10.2 (13.2%),7.2 - 8.1 (15.5%),7.0 - 8.0 (13.8%)
2025-03-25,7.670000076293945,7.670000076293945,7.230000019073486,7.400000095367432,11561700,13577470,-14.85,7.42,10.01,10.34,7.12,41.99,7.6 - 7.7 (24.1%),7.2 - 7.8 (13.5%),7.2 - 8.1 (15.8%),7.0 - 8.0 (14.0%)
2025-03-26,7.349999904632568,7.389999866485596,6.659999847412109,6.710000038146973,14025200,13496780,3.92,7.33,9.94,10.33,7.12,37.3,7.6 - 7.7 (23.9%),7.2 - 7.8 (13.3%),7.2 - 8.1 (15.8%),7.0 - 8.0 (14.0%)
2025-03-27,6.510000228881836,6.769999980926514,6.300000190734863,6.460000038146973,9697300,12857550,-24.58,7.26,9.87,10.32,7.13,35.74,7.6 - 7.7 (15.9%),7.2 - 7.8 (13.3%),7.2 - 8.1 (15.8%),7.0 - 8.0 (13.9%)
2025-03-28,6.320000171661377,6.394999980926514,5.965000152587891,6.070000171661377,13708500,12777805,7.28,7.15,9.8,10.31,7.13,33.39,7.0 - 7.2 (24.8%),7.2 - 7.8 (13.2%),7.2 - 8.1 (15.8%),7.0 - 8.0 (13.9%)
2025-03-31,5.800000190734863,6.139999866485596,5.659999847412109,6.090000152587891,11729900,12521325,-6.32,7.08,9.74,10.29,7.14,33.63,7.0 - 7.2 (25.3%),7.2 - 7.8 (13.2%),7.2 - 8.1 (15.8%),7.0 - 8.0 (13.9%)
2025-04-01,6.177999973297119,6.677999973297119,5.909999847412109,6.639999866485596,15518400,12311390,26.05,7.03,9.67,10.27,7.14,40.04,6.6 - 6.8 (23.1%),7.2 - 7.8 (13.2%),7.2 - 8.1 (15.7%),7.0 - 8.0 (13.8%)
2025-04-02,6.420000076293945,6.78000020980835,6.409999847412109,6.760000228881836,14876100,12432665,19.65,6.97,9.6,10.26,7.15,41.37,6.6 - 6.8 (30.6%),7.2 - 7.8 (13.0%),7.2 - 8.1 (15.7%),7.0 - 8.0 (13.8%)
2025-04-03,6.03000020980835,6.289999961853027,5.949999809265137,6.039999961853027,10325200,12168890,-15.15,6.89,9.5,10.25,7.15,36.18,6.6 - 6.8 (24.5%),7.2 - 7.8 (13.0%),7.2 - 8.1 (15.8%),7.0 - 8.0 (13.8%)
2025-04-04,5.760000228881836,6.014999866485596,5.150000095367432,5.940000057220459,20376600,12485685,63.2,6.8,9.41,10.24,7.16,35.52,6.6 - 6.8 (23.3%),7.2 - 7.8 (12.9%),7.2 - 8.1 (15.7%),7.0 - 8.0 (13.7%)
2025-04-07,5.239999771118164,6.420000076293945,5.230000019073486,5.880000114440918,13632000,12403330,9.91,6.76,9.34,10.22,7.16,35.1,6.6 - 6.8 (22.8%),7.2 - 7.8 (13.0%),7.2 - 8.1 (15.8%),7.0 - 8.0 (13.7%)
2025-04-08,6.175000190734863,6.199999809265137,5.190000057220459,5.300000190734863,16667900,12699705,31.25,6.67,9.24,10.2,7.17,31.27,6.6 - 6.8 (22.3%),7.0 - 7.7 (17.6%),7.2 - 8.1 (15.7%),7.0 - 8.0 (13.6%)
2025-04-09,5.28000020980835,6.179999828338623,5.125,5.900000095367432,27012200,13548300,99.38,6.62,9.16,10.17,7.17,38.72,5.8 - 6.0 (28.8%),7.0 - 7.7 (17.4%),7.2 - 8.1 (15.7%),7.0 - 8.0 (13.5%)
2025-04-10,5.710000038146973,5.784999847412109,5.28000020980835,5.489999771118164,13388000,13636510,-1.82,6.55,9.07,10.14,7.17,35.86,5.8 - 6.0 (28.4%),7.0 - 7.7 (17.1%),7.2 - 8.1 (15.7%),7.0 - 8.0 (13.5%)
2025-04-11,5.559999942779541,5.670000076293945,5.380000114440918,5.630000114440918,11933600,13670710,-12.71,6.48,8.97,10.11,7.18,37.56,5.8 - 6.0 (27.9%),7.0 - 7.7 (17.1%),7.2 - 8.1 (15.6%),7.0 - 8.0 (13.5%)
2025-04-14,5.889999866485596,5.929999828338623,5.59499979019165,5.75,10927400,13727520,-20.4,6.4,8.88,10.08,7.18,39.04,5.8 - 6.0 (28.3%),7.0 - 7.7 (17.1%),7.2 - 8.1 (15.6%),7.0 - 8.0 (13.4%)
2025-04-15,5.769999980926514,5.78000020980835,5.269999980926514,5.449999809265137,14528200,13858500,4.83,6.34,8.77,10.05,7.18,36.69,5.9 - 6.0 (21.7%),7.0 - 7.7 (17.0%),7.2 - 8.1 (15.6%),7.0 - 8.0 (13.4%)
2025-04-16,5.289999961853027,5.570000171661377,5.239999771118164,5.46999979019165,12434900,13743925,-9.52,6.25,8.68,10.01,7.19,36.96,5.9 - 6.0 (21.9%),7.0 - 7.7 (17.0%),7.2 - 8.1 (15.6%),7.0 - 8.0 (13.4%)
2025-04-17,5.460000038146973,5.644999980926514,5.360000133514404,5.590000152587891,7353300,13608200,-45.96,6.17,8.58,9.99,7.19,38.67,5.9 - 6.0 (22.1%),7.0 - 7.7 (17.0%),7.2 - 8.1 (15.6%),7.0 - 8.0 (13.4%)
2025-04-21,5.590000152587891,5.820000171661377,5.454999923706055,5.510000228881836,9716500,13678585,-28.97,6.09,8.47,9.96,7.19,37.93,5.9 - 6.0 (23.9%),7.0 - 7.7 (17.1%),7.2 - 8.1 (15.6%),7.0 - 8.0 (13.3%)
2025-04-22,5.679999828338623,6.179999828338623,5.630000114440918,6.059999942779541,23560800,14148685,66.52,6.01,8.35,9.93,7.2,45.61,5.9 - 6.0 (22.9%),7.0 - 7.7 (17.3%),7.2 - 8.1 (15.5%),7.0 - 8.0 (13.3%)
2025-04-23,6.480000019073486,6.550000190734863,5.989999771118164,6.099999904632568,19930200,14567110,36.82,5.94,8.28,9.89,7.2,46.13,6.0 - 6.1 (25.4%),7.0 - 7.7 (17.2%),7.2 - 8.1 (15.5%),7.0 - 8.0 (13.2%)
2025-04-24,6.079999923706055,6.349999904632568,6.010000228881836,6.300000190734863,13092300,14520465,-9.84,5.92,8.22,9.86,7.21,48.78,5.9 - 6.0 (22.1%),7.0 - 7.7 (17.4%),7.2 - 8.1 (15.5%),7.0 - 8.0 (13.2%)
2025-04-25,6.369999885559082,6.639999866485596,6.21999979019165,6.539999961853027,14578600,14764530,-1.26,5.93,8.16,9.82,7.22,51.84,6.0 - 6.1 (20.8%),5.4 - 6.0 (14.8%),7.2 - 8.1 (15.5%),7.0 - 8.0 (13.1%)
2025-04-28,6.559999942779541,6.5960001945495605,6.125,6.389999866485596,10517100,14604960,-27.99,5.94,8.09,9.8,7.22,49.84,6.0 - 6.1 (21.1%),5.4 - 6.0 (15.4%),7.2 - 8.1 (15.5%),7.0 - 8.0 (13.1%)
2025-04-29,6.329999923706055,6.429999828338623,6.239999771118164,6.269999980926514,5299200,14283425,-62.9,5.95,8.03,9.78,7.23,48.23,6.0 - 6.1 (22.4%),6.0 - 6.6 (16.1%),7.2 - 8.1 (15.4%),7.0 - 8.0 (13.1%)
2025-04-30,6.039999961853027,6.114999771118164,5.724999904632568,6.110000133514404,12746600,14144835,-9.89,5.92,7.95,9.76,7.23,46.1,6.0 - 6.1 (24.2%),6.0 - 6.6 (17.5%),7.2 - 8.1 (15.4%),7.0 - 8.0 (13.1%)
2025-05-01,6.400000095367432,6.519999980926514,6.230000019073486,6.369999885559082,19118000,14356930,33.16,5.9,7.88,9.74,7.24,49.97,6.0 - 6.1 (23.4%),6.0 - 6.6 (19.5%),7.2 - 8.1 (15.4%),7.0 - 8.0 (13.0%)
2025-05-02,6.440000057220459,6.630000114440918,6.369999885559082,6.53000020980835,18465700,14763955,25.07,5.93,7.8,9.7,7.24,52.24,6.0 - 6.1 (22.6%),6.0 - 6.6 (21.5%),7.2 - 8.0 (13.9%),7.0 - 8.0 (13.0%)
2025-05-05,6.300000190734863,6.369999885559082,6.130000114440918,6.190000057220459,8130100,14151630,-42.55,5.94,7.71,9.66,7.25,47.32,6.0 - 6.1 (23.0%),6.0 - 6.6 (22.7%),7.2 - 8.0 (13.9%),7.0 - 8.0 (13.0%)
2025-05-06,6.059999942779541,6.53000020980835,6.010000228881836,6.5,9057200,13922890,-34.95,5.97,7.62,9.62,7.26,51.78,6.0 - 6.1 (23.6%),6.0 - 6.6 (23.8%),7.2 - 8.0 (13.8%),7.0 - 8.0 (12.9%)
2025-05-07,6.539999961853027,6.635000228881836,6.360000133514404,6.570000171661377,8276300,13503310,-38.71,6.04,7.51,9.57,7.26,52.75,6.5 - 6.6 (28.0%),6.0 - 6.6 (24.9%),7.2 - 8.0 (13.8%),7.0 - 8.0 (12.9%)
2025-05-08,6.869999885559082,7.090000152587891,6.760000228881836,6.889999866485596,17071900,13006295,31.26,6.09,7.42,9.52,7.27,57.02,6.5 - 6.6 (26.6%),6.0 - 6.6 (24.9%),7.2 - 8.0 (13.8%),7.0 - 8.0 (12.9%)
2025-05-09,6.954999923706055,7.25,6.769999980926514,7.039999961853027,18715600,13272675,41.01,6.16,7.32,9.49,7.28,58.9,6.0 - 6.2 (30.9%),6.0 - 6.6 (24.8%),7.2 - 8.0 (13.8%),7.0 - 8.0 (13.2%)
2025-05-12,7.445000171661377,7.760000228881836,7.290999889373779,7.510000228881836,20827900,13717390,51.84,6.26,7.23,9.47,7.29,64.17,6.5 - 6.6 (23.0%),6.0 - 6.6 (24.6%),7.2 - 8.0 (14.2%),7.0 - 8.0 (13.5%)
2025-05-13,7.807000160217285,8.220000267028809,7.53000020980835,8.119999885559082,23967700,14369405,66.8,6.38,7.14,9.45,7.3,69.62,6.4 - 6.6 (22.9%),6.0 - 6.6 (24.2%),7.2 - 8.0 (14.2%),7.0 - 8.0 (13.5%)
2025-05-14,8.225000381469727,8.234999656677246,7.9120001792907715,7.96999979019165,20614500,14673720,40.49,6.5,7.06,9.43,7.3,66.92,6.4 - 6.6 (22.8%),6.0 - 6.6 (24.0%),7.2 - 8.0 (14.6%),7.0 - 8.0 (13.8%)
2025-05-15,7.78000020980835,7.789999961853027,7.349999904632568,7.75,20239700,15063960,34.36,6.62,6.97,9.4,7.31,63.07,6.4 - 6.6 (22.1%),6.0 - 6.6 (24.0%),7.2 - 8.0 (15.1%),7.0 - 8.0 (14.1%)
2025-05-16,7.869999885559082,8.619999885559082,7.849999904632568,8.40999984741211,25155400,15954065,57.67,6.76,6.91,9.39,7.32,68.86,6.4 - 6.6 (15.0%),6.0 - 6.6 (23.8%),7.2 - 8.0 (15.0%),7.0 - 8.0 (14.1%)
2025-05-19,8.1850004196167,8.720000267028809,8.109999656677246,8.539999961853027,15926200,16264550,-2.08,6.91,6.87,9.38,7.33,69.87,8.4 - 8.6 (16.9%),6.0 - 6.6 (23.4%),7.2 - 8.0 (15.1%),7.0 - 8.0 (14.0%)
2025-05-20,8.579999923706055,8.649999618530273,8.270000457763672,8.609999656677246,13335200,15753270,-15.35,7.04,6.84,9.36,7.34,70.42,8.4 - 8.6 (16.3%),6.0 - 6.6 (23.4%),7.2 - 8.0 (15.0%),7.0 - 8.0 (14.0%)
2025-05-21,8.479999542236328,9.130000114440918,8.329999923706055,8.890000343322754,20713900,15792455,31.16,7.17,6.84,9.35,7.35,72.58,6.3 - 6.6 (21.2%),6.0 - 6.6 (23.2%),7.2 - 8.0 (15.0%),7.0 - 8.0 (13.9%)
2025-05-22,9.350000381469727,9.670000076293945,9.1899995803833,9.279999732971191,21381600,16206920,31.93,7.32,6.86,9.35,7.36,75.3,8.4 - 8.7 (20.8%),7.5 - 8.0 (17.1%),7.2 - 8.0 (14.5%),7.0 - 8.0 (13.9%)
2025-05-23,8.949999809265137,9.220000267028809,8.779999732971191,9.119999885559082,15027900,16229385,-7.4,7.45,6.88,9.32,7.37,72.14,8.4 - 8.7 (21.1%),6.0 - 6.4 (15.5%),7.2 - 8.0 (14.1%),7.0 - 8.0 (13.8%)
2025-05-27,9.430000305175781,9.430000305175781,8.869999885559082,9.239999771118164,18897300,16648395,13.51,7.6,6.9,9.29,7.38,73.05,9.0 - 9.3 (21.3%),7.5 - 7.8 (13.0%),7.2 - 8.0 (13.7%),7.0 - 8.0 (13.8%)
2025-05-28,9.220000267028809,9.220000267028809,8.720000267028809,8.859999656677246,10761900,16921530,-36.4,7.72,6.92,9.25,7.39,65.72,8.4 - 8.6 (15.6%),7.5 - 7.8 (13.1%),7.2 - 8.0 (13.7%),7.0 - 8.0 (13.8%)
2025-05-29,9.039999961853027,9.048999786376953,8.5600004196167,8.600000381469727,9431800,16755790,-43.71,7.85,6.93,9.22,7.4,61.19,8.4 - 8.6 (16.1%),7.5 - 7.8 (13.3%),7.2 - 8.0 (13.4%),7.0 - 8.0 (13.7%)
2025-05-30,8.369999885559082,8.5600004196167,8.279999732971191,8.390000343322754,11744500,16387115,-28.33,7.95,6.94,9.17,7.41,57.73,8.4 - 8.6 (16.6%),7.5 - 7.8 (13.3%),7.2 - 8.0 (13.2%),7.0 - 8.0 (13.7%)
2025-06-02,8.359999656677246,8.774999618530273,8.3149995803833,8.729999542236328,10105000,15969080,-36.72,8.06,6.96,9.12,7.41,61.53,8.4 - 8.6 (17.3%),6.3 - 6.6 (12.7%),7.2 - 8.0 (12.7%),7.0 - 8.0 (13.7%)
2025-06-03,8.845000267028809,8.949999809265137,8.609999656677246,8.890000343322754,13802100,16252680,-15.08,8.2,6.98,9.07,7.42,63.2,8.8 - 9.0 (19.9%),6.3 - 6.6 (12.7%),7.2 - 8.0 (12.7%),7.0 - 8.0 (13.7%)
2025-06-04,8.819999694824219,9.53499984741211,8.699999809265137,9.430000305175781,13650700,16482355,-17.18,8.34,7.03,9.03,7.43,68.22,8.8 - 9.0 (20.6%),6.3 - 6.6 (12.7%),7.2 - 8.0 (12.7%),7.0 - 8.0 (13.6%)
2025-06-05,9.699999809265137,9.710000038146973,8.819999694824219,8.949999809265137,14140500,16775565,-15.71,8.46,7.06,8.99,7.43,60.34,8.8 - 8.9 (21.2%),6.3 - 6.6 (12.8%),7.2 - 8.0 (12.7%),7.0 - 8.0 (13.6%)
2025-06-06,9.170000076293945,10.0,9.079999923706055,9.75,26504500,17247195,53.67,8.6,7.1,8.96,7.44,67.15,8.8 - 8.9 (21.0%),6.0 - 6.4 (16.2%),7.2 - 8.0 (12.7%),7.0 - 8.0 (13.5%)
2025-06-09,10.279999732971191,10.399999618530273,9.869999885559082,10.34000015258789,19349600,17278895,11.98,8.77,7.16,8.93,7.44,71.1,8.8 - 9.0 (27.2%),6.0 - 6.4 (16.2%),7.2 - 8.0 (12.8%),7.0 - 8.0 (13.5%)
2025-06-10,10.569999694824219,10.600000381469727,10.210000038146973,10.489999771118164,14165200,16945760,-16.41,8.92,7.22,8.91,7.45,72.02,8.8 - 9.0 (27.0%),6.0 - 6.4 (16.1%),7.2 - 8.0 (12.8%),7.0 - 8.0 (13.4%)
2025-06-11,10.020000457763672,10.489999771118164,9.920000076293945,10.300000190734863,28921400,17193445,68.21,9.03,7.27,8.88,7.46,69.02,10.2 - 10.4 (21.2%),6.0 - 6.4 (15.8%),7.2 - 8.0 (12.7%),7.0 - 8.0 (13.4%)
2025-06-12,10.0,10.5,9.899999618530273,10.170000076293945,13934100,16859425,-17.35,9.14,7.33,8.85,7.46,66.97,10.2 - 10.4 (21.9%),6.0 - 6.4 (15.7%),7.2 - 8.0 (12.8%),7.0 - 8.0 (13.3%)
2025-06-13,9.850000381469727,10.390000343322754,9.699999809265137,9.829999923706055,14358100,16565345,-13.32,9.24,7.37,8.83,7.47,61.79,10.2 - 10.4 (22.0%),6.0 - 6.4 (15.7%),7.2 - 8.0 (12.8%),7.0 - 8.0 (13.3%)
2025-06-16,10.100000381469727,10.40999984741211,9.899999618530273,10.399999618530273,14675600,16041355,-8.51,9.34,7.42,8.82,7.48,66.47,10.2 - 10.4 (26.8%),6.0 - 6.4 (15.6%),7.2 - 8.0 (13.0%),7.0 - 8.0 (13.3%)
2025-06-17,10.319999694824219,10.329999923706055,9.520000457763672,9.770000457763672,15897900,16039940,-0.89,9.4,7.47,8.81,7.48,58.01,10.2 - 10.4 (27.2%),6.0 - 6.4 (15.6%),7.2 - 8.0 (12.9%),7.0 - 8.0 (13.2%)
2025-06-18,9.710000038146973,10.095000267028809,9.633000373840332,9.800000190734863,12109900,15978675,-24.21,9.46,7.5,8.79,7.49,58.28,10.2 - 10.4 (27.0%),6.0 - 6.4 (15.6%),7.2 - 8.0 (13.0%),7.0 - 8.0 (13.2%)
2025-06-20,10.244999885559082,10.899999618530273,10.1899995803833,10.470000267028809,31972100,16541585,93.28,9.54,7.55,8.78,7.5,63.91,10.2 - 10.4 (25.8%),6.0 - 6.4 (15.4%),7.2 - 8.0 (12.9%),7.0 - 8.0 (13.1%)
2025-06-23,10.720000267028809,10.819999694824219,9.824999809265137,10.65999984741211,27106000,16827805,61.08,9.61,7.62,8.78,7.5,65.34,10.2 - 10.4 (24.2%),6.0 - 6.4 (15.2%),7.2 - 8.0 (12.9%),7.0 - 8.0 (13.1%)
2025-06-24,11.069999694824219,11.619999885559082,10.920000076293945,11.539999961853027,31954800,17674150,80.8,9.73,7.7,8.78,7.51,71.05,10.2 - 10.5 (39.1%),6.0 - 6.5 (15.8%),7.2 - 8.0 (12.8%),7.0 - 8.0 (13.0%)
2025-06-25,11.979999542236328,12.234999656677246,11.75,11.869999885559082,26053200,18031945,44.48,9.86,7.8,8.8,7.52,72.86,10.2 - 10.5 (37.5%),6.0 - 6.5 (15.6%),7.2 - 8.0 (12.8%),7.0 - 8.0 (13.0%)
2025-06-26,11.890000343322754,13.295000076293945,11.600000381469727,13.109999656677246,34235700,19205635,78.26,10.07,7.92,8.83,7.54,78.33,10.2 - 10.5 (35.0%),5.6 - 6.3 (18.3%),7.2 - 8.0 (12.7%),7.0 - 8.0 (12.9%)
2025-06-27,13.390000343322754,14.289999961853027,13.09000015258789,14.0,37868700,20627480,83.58,10.34,8.04,8.86,7.55,81.25,10.0 - 10.4 (23.8%),5.6 - 6.3 (16.6%),7.2 - 8.0 (12.7%),7.0 - 8.0 (12.8%)
2025-06-30,14.529999732971191,15.140000343322754,14.140000343322754,14.569999694824219,33223300,21701420,53.09,10.65,8.17,8.88,7.57,82.85,10.0 - 10.5 (30.8%),5.6 - 6.4 (19.1%),7.2 - 8.0 (12.6%),7.0 - 8.0 (12.7%)
2025-07-01,14.0,16.229999542236328,13.989999771118164,15.229999542236328,41763600,23284350,79.36,10.98,8.32,8.91,7.59,84.49,10.0 - 10.5 (24.6%),5.6 - 6.4 (18.7%),7.2 - 8.0 (12.5%),7.0 - 8.0 (12.6%)
2025-07-02,15.300000190734863,15.899999618530273,14.609999656677246,15.65999984741211,33730400,24280765,38.92,11.32,8.48,8.95,7.61,85.47,10.2 - 10.8 (20.0%),5.4 - 6.3 (19.7%),7.2 - 8.0 (12.5%),7.0 - 8.0 (12.6%)
2025-07-03,15.970000267028809,18.540000915527344,15.789999961853027,16.81999969482422,42840900,25740275,66.44,11.69,8.67,9.0,7.63,87.72,9.8 - 10.5 (18.4%),6.0 - 7.0 (15.5%),9.9 - 10.8 (13.4%),7.7 - 8.8 (13.8%)
2025-07-07,16.334999084472656,17.899999618530273,15.180000305175781,16.950000762939453,50888900,27577695,84.53,12.09,8.86,9.05,7.66,87.94,16.8 - 17.5 (22.3%),6.0 - 7.0 (15.3%),9.9 - 10.8 (13.4%),7.7 - 8.8 (13.6%)
2025-07-08,17.459999084472656,18.299999237060547,16.809999465942383,16.889999389648438,28538800,27679410,3.1,12.44,9.04,9.1,7.68,87.15,16.8 - 17.5 (28.3%),6.0 - 7.0 (15.2%),9.9 - 10.8 (13.3%),7.7 - 8.8 (13.6%)
2025-07-09,17.3700008392334,17.3799991607666,16.55500030517578,16.959999084472656,25177400,27970800,-9.99,12.77,9.24,9.15,7.7,87.29,16.8 - 17.4 (33.1%),6.0 - 7.0 (15.2%),9.9 - 10.8 (13.3%),7.7 - 8.8 (13.5%)
2025-07-10,16.8700008392334,17.665000915527344,16.584999084472656,17.030000686645508,22972800,28411180,-19.14,13.1,9.43,9.2,7.73,87.45,16.8 - 17.5 (36.4%),6.0 - 7.0 (15.1%),9.9 - 10.8 (13.3%),7.7 - 8.8 (13.5%)
2025-07-11,17.614999771118164,17.91699981689453,16.219999313354492,16.229999542236328,23514100,28140815,-16.44,13.4,9.6,9.24,7.75,76.24,16.8 - 17.4 (37.1%),6.0 - 7.0 (14.9%),9.9 - 10.8 (13.2%),7.7 - 8.8 (13.4%)
2025-07-14,16.7450008392334,18.635000228881836,16.719999313354492,17.280000686645508,42183400,29553280,42.74,13.75,9.8,9.28,7.77,79.88,16.8 - 17.4 (44.8%),6.0 - 7.0 (14.5%),9.9 - 10.8 (13.3%),7.7 - 8.8 (13.3%)
2025-07-15,17.329999923706055,17.389999389648438,16.31999969482422,16.8799991607666,20618700,29866310,-30.96,14.11,9.99,9.33,7.8,75.15,16.5 - 17.0 (36.3%),16.0 - 17.0 (15.4%),9.9 - 10.8 (13.3%),7.7 - 8.8 (13.3%)
2025-07-16,17.135000228881836,17.815000534057617,16.799999237060547,17.309999465942383,20100200,30137540,-33.31,14.45,10.18,9.38,7.82,76.75,16.8 - 17.2 (41.7%),16.0 - 17.0 (15.3%),9.9 - 10.8 (13.3%),7.7 - 8.8 (13.3%)
2025-07-17,17.350000381469727,18.360000610351562,16.950000762939453,18.049999237060547,25370500,30611170,-17.12,14.87,10.39,9.43,7.85,79.22,16.8 - 17.2 (42.6%),16.0 - 17.0 (15.1%),10.0 - 11.0 (16.2%),7.7 - 8.8 (13.2%)
2025-07-18,18.469999313354492,18.860000610351562,17.264999389648438,17.940000534057617,27280400,31369695,-13.04,15.27,10.59,9.47,7.88,77.89,16.8 - 17.1 (43.6%),16.0 - 17.0 (14.8%),10.0 - 11.0 (16.2%),7.7 - 8.8 (13.1%)
2025-07-21,18.469999313354492,21.540000915527344,18.09000015258789,18.149999618530273,70400200,33291100,111.47,15.66,10.79,9.54,7.91,78.63,16.8 - 17.1 (40.2%),16.0 - 17.0 (14.1%),10.0 - 11.0 (15.6%),7.7 - 8.8 (13.0%)
2025-07-22,18.975000381469727,18.975000381469727,17.489999771118164,18.59000015258789,39521600,33911880,16.54,16.05,11.0,9.61,7.94,80.12,16.8 - 17.1 (40.4%),16.0 - 17.0 (14.0%),10.0 - 11.0 (15.5%),7.2 - 8.4 (13.5%)
2025-07-23,18.489999771118164,19.020000457763672,17.920000076293945,18.989999771118164,34218600,34025070,0.57,16.43,11.2,9.68,7.97,81.39,16.8 - 17.1 (40.3%),16.5 - 17.6 (18.3%),7.7 - 8.8 (16.0%),7.2 - 8.4 (13.4%)
2025-07-24,19.125,19.360000610351562,17.920000076293945,18.139999389648438,40214700,34733145,15.78,16.74,11.4,9.75,8.0,71.0,16.8 - 17.1 (31.5%),16.5 - 17.6 (17.9%),7.7 - 8.8 (15.9%),7.2 - 8.4 (13.3%)
2025-07-25,18.020000457763672,18.049999237060547,17.3700008392334,17.719999313354492,20278500,34035285,-40.42,16.97,11.59,9.81,8.03,66.49,16.8 - 17.1 (30.2%),16.5 - 17.6 (17.9%),7.7 - 8.8 (15.9%),7.2 - 8.4 (13.3%)
2025-07-28,17.84000015258789,17.84000015258789,16.34000015258789,16.579999923706055,24461500,33364925,-26.68,17.1,11.76,9.86,8.05,56.06,18.0 - 18.3 (29.3%),16.5 - 17.6 (19.4%),7.7 - 8.8 (16.0%),7.2 - 8.4 (13.2%)
2025-07-29,16.30500030517578,16.399999618530273,15.279999732971191,15.789999961853027,24144200,32910970,-26.64,17.16,11.92,9.9,8.08,50.19,18.0 - 18.3 (29.5%),16.5 - 17.6 (19.1%),7.7 - 8.8 (15.9%),7.2 - 8.4 (13.2%)
2025-07-30,15.994999885559082,16.45800018310547,15.539999961853027,16.139999389648438,15319600,31588770,-51.5,17.2,12.08,9.94,8.1,52.56,18.0 - 18.3 (30.2%),16.5 - 17.6 (19.1%),7.7 - 8.8 (15.9%),7.2 - 8.4 (13.1%)
2025-07-31,16.75,17.094999313354492,16.079999923706055,16.110000610351562,22905900,31047545,-26.22,17.23,12.25,9.98,8.12,52.33,18.0 - 18.3 (30.2%),16.5 - 17.6 (19.0%),7.7 - 8.8 (15.8%),7.2 - 8.4 (13.1%)
2025-08-01,15.295000076293945,15.869999885559082,14.720000267028809,15.399999618530273,23781300,30094565,-20.98,17.16,12.39,10.01,8.14,47.08,18.0 - 18.4 (30.2%),16.5 - 17.6 (19.0%),7.7 - 8.8 (15.8%),7.2 - 8.4 (13.1%)
2025-08-04,15.744999885559082,16.485000610351562,15.489999771118164,16.479999542236328,11044400,28102340,-60.7,17.13,12.56,10.04,8.17,54.55,18.0 - 18.4 (32.4%),16.0 - 17.0 (18.1%),7.7 - 8.8 (15.5%),7.2 - 8.4 (13.0%)
2025-08-05,16.389999389648438,16.479999542236328,15.90999984741211,16.450000762939453,8329300,27091865,-69.26,17.11,12.72,10.07,8.19,54.32,18.0 - 18.4 (33.4%),16.0 - 17.0 (18.7%),7.7 - 8.8 (15.5%),7.2 - 8.4 (13.0%)
2025-08-06,16.90999984741211,18.469999313354492,16.65999984741211,18.31999969482422,26736000,27169795,-1.6,17.18,12.91,10.11,8.22,64.38,18.0 - 18.4 (39.3%),16.0 - 17.0 (18.4%),7.7 - 8.8 (15.0%),7.2 - 8.4 (13.0%)
2025-08-07,18.700000762939453,18.959999084472656,17.600000381469727,18.56999969482422,21241000,27083205,-21.57,17.26,13.09,10.16,8.25,65.47,18.0 - 18.4 (33.5%),16.0 - 17.0 (18.4%),9.9 - 11.0 (14.6%),7.2 - 8.4 (12.9%)
2025-08-08,18.815000534057617,19.059999465942383,18.1299991607666,18.450000762939453,12842900,26549645,-51.63,17.37,13.26,10.2,8.28,64.45,18.0 - 18.4 (34.7%),16.0 - 17.0 (18.5%),9.9 - 11.0 (14.6%),7.2 - 8.4 (12.9%)
2025-08-11,19.06999969482422,19.84000015258789,17.940000534057617,17.969999313354492,18186500,25349800,-28.26,17.4,13.43,10.25,8.31,60.38,18.4 - 18.8 (21.4%),16.2 - 17.1 (17.5%),9.9 - 11.0 (14.6%),7.2 - 8.4 (12.9%)
2025-08-12,17.969999313354492,18.600000381469727,17.709999084472656,17.829999923706055,13768300,25007280,-44.94,17.45,13.6,10.29,8.34,59.21,18.0 - 18.4 (21.1%),16.2 - 17.1 (17.6%),9.9 - 11.0 (14.6%),7.2 - 8.4 (12.8%)
2025-08-13,17.959999084472656,18.424999237060547,17.610000610351562,17.729999542236328,17062100,24855375,-31.35,17.47,13.75,10.33,8.36,58.34,17.7 - 18.0 (23.1%),16.2 - 17.1 (17.6%),9.9 - 11.0 (14.5%),7.2 - 8.4 (12.8%)
2025-08-14,17.625,19.3799991607666,17.559999465942383,19.079999923706055,36247900,25399245,42.71,17.52,13.93,10.4,8.39,65.68,17.6 - 18.0 (23.4%),16.2 - 17.1 (17.4%),9.9 - 11.0 (14.4%),7.2 - 8.4 (12.7%)
